221040,506610,0.0017980000000000001
221040,460950,0.02002
221040,630,0.014788999999999998
906870,335620,0.012353
906870,838390,0.014584999999999999
906870,550650,0.006603
906870,209100,0.018512
242050,298630,0.017763
242050,277430,0.015544
242050,345660,0.017763
819630,460950,0.027049
233410,250520,0.028999999999999998
233410,880470,0.01069
233410,346470,0.004808
233410,304240,0.004393
233410,1079420,0.021024
381590,298630,0.017763
381590,277430,0.015544
381590,345660,0.017763
225300,70,0.023766
225300,388090,0.012431999999999999
225300,851940,0.020038
225300,380,0.023706
225300,365020,0.013622
70,8800,0.027750999999999998
70,851940,0.025954
70,286160,0.011893
70,726590,0.023355
70,380,0.000692
70,8000,0.011793999999999999
70,332800,0.024199000000000002
55140,489940,0.027752
55140,296200,0.013411000000000001
55140,12120,0.014731000000000001
663370,513650,0.026820999999999998
663370,298630,0.026823000000000003
663370,240600,0.020425
663370,345660,0.026823000000000003
663370,20900,0.022161
203160,1089350,0.015141
388090,365020,0.002163
251430,894940,0.025358000000000002
251430,354200,0.01619
251430,201870,0.006346
251430,17570,0.0115
513650,466270,0.026820999999999998
513650,105600,0.014247
513650,99910,0.014247
513650,298630,0.014556
513650,345660,0.014556
513650,20900,0.017687
320,218230,0.027739999999999997
320,254700,0.0039299999999999995
320,33930,0.013384
320,636070,0.010055
250520,336150,0.005143
250520,513710,0.027168
250520,880470,0.028479
250520,346470,0.024786000000000002
250520,1079420,0.008099
250520,550840,0.008031
466270,298630,0.026823000000000003
466270,240600,0.020425
466270,345660,0.026823000000000003
466270,20900,0.022161
894940,17570,0.013866
20920,814380,0.0052840000000000005
20920,485510,0.025907999999999997
20920,268870,0.013130000000000001
619930,774171,0.027214999999999996
619930,711540,0.017148
951740,774171,0.022534000000000002
951740,571740,0.013951
951740,496790,0.011359999999999999
951740,20900,0.023653999999999998
812140,383120,0.013365
812140,291480,0.013365
812140,834910,0.015957
812140,693960,0.015957
812140,552990,0.024512
812140,626610,0.016815
814380,268870,0.018308
287290,201790,0.013651
287290,339340,0.018931
819080,8800,0.004262
819080,851940,0.023129
819080,726590,0.008752
819080,8000,0.027279
819080,228300,0.009017
260210,105600,0.019541
260210,99910,0.019541
260210,571740,0.028937
452570,362830,0.012256
383120,834910,0.02634
383120,693960,0.02634
383120,552990,0.024241
383120,362830,0.024648
383120,626610,0.028216
463350,552500,0.010671
105600,298630,0.028671
105600,345660,0.028671
105600,20900,0.016589
335620,838390,0.006044
335620,550650,0.01457
335620,209100,0.022994
291480,834910,0.02634
291480,693960,0.02634
291480,552990,0.024241
291480,362830,0.024648
291480,626610,0.028216
8800,851940,0.02154
8800,726590,0.00449
8800,380,0.028443
8800,8000,0.023117
8800,228300,0.013279
610310,354200,0.0163
610310,883710,0.016163999999999998
610310,718590,0.019604
610310,582160,0.002759
610310,802320,0.018288
610310,201870,0.026148
610310,32360,0.02487
99910,298630,0.028671
99910,345660,0.028671
99910,20900,0.016589
485510,268870,0.014296000000000001
485510,265300,0.011436
485510,33930,0.023175
485510,636070,0.026397000000000004
838390,550650,0.013971
838390,209100,0.028492
354200,582160,0.013541999999999998
354200,201870,0.009847
354200,17570,0.027652
851940,22490,0.028976
851940,726590,0.020659999999999998
851940,380,0.026417000000000003
851940,228300,0.028341
506610,460950,0.021703
506610,630,0.016567
298630,240600,0.022372
834910,626610,0.024015
693960,626610,0.024015
268870,265300,0.023387
268870,661790,0.028725
336150,513710,0.023265
336150,1079420,0.013221
336150,550840,0.005543
774171,571740,0.027589
774171,496790,0.013937
774171,711540,0.015233000000000002
517630,883710,0.014524
517630,718590,0.011082
517630,802320,0.012401
517630,32360,0.0058189999999999995
513710,7000,0.020836
513710,550840,0.026983
513710,679990,0.019035
65800,218230,0.021368
571740,496790,0.013808
571740,20900,0.026409
883710,718590,0.003452
883710,582160,0.018923
883710,802320,0.002124
883710,32360,0.008707
718590,582160,0.022363
718590,802320,0.00135
718590,32360,0.0052710000000000005
880470,346470,0.008457
880470,304240,0.012287000000000001
880470,1079420,0.020666
496790,711540,0.028863999999999997
550650,209100,0.025043
582160,802320,0.021047
582160,201870,0.023389
582160,32360,0.027629
460950,630,0.006393
346470,304240,0.008904
346470,1079420,0.01671
22490,7000,0.008565999999999999
22490,679990,0.010326
802320,32360,0.0065829999999999994
201870,17570,0.017834
286160,380,0.011253
286160,8000,0.018769
286160,332800,0.013458000000000001
304240,1079420,0.025396000000000002
7000,679990,0.001827
726590,380,0.024046
726590,8000,0.018791
726590,228300,0.017769
380,8000,0.012217
380,332800,0.023509
552990,626610,0.023181999999999998
218230,254700,0.023809999999999998
265300,33930,0.018033
265300,636070,0.021292
254700,33930,0.017313
254700,636070,0.013984
240600,345660,0.022372
240600,296200,0.022744999999999998
255520,550,0.01459
33930,636070,0.003332
1079420,550840,0.014627000000000001
296200,12120,0.027476
